,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
413,2021-07-09,217.7283,219.6367,214.8967,218.9833,218.983337,53789244,17929748,1.255,0.57641,217.9,"July 09, 21",0.0057641
414,2021-07-08,209.4567,218.1433,206.82,217.6033,217.603333,68222448,22740816,8.1466,3.89,213.54,"July 08, 21",0.0389
415,2021-07-07,221.4233,221.9,212.7733,214.8833,214.883331,56359380,18786460,-6.54,-2.95,215.91,"July 07, 21",-0.0295
416,2021-07-06,227.2372,228.0,217.1334,219.86,219.860001,69651750,23217250,-7.3772,-3.25,220.55,"July 06, 21",-0.0325
417,2021-07-02,226.3267,233.3333,224.42,226.3,226.300003,81292122,27097374,-0.0267,-0.01179711,227.91,"July 02, 21",-0.0001179711
418,2021-07-01,227.9733,229.33,224.2667,225.9733,225.973328,55850466,18616822,-2.0,-0.8773,226.38,"July 01, 21",-0.008773
419,2021-06-30,226.59,230.9367,226.0467,226.5667,226.566666,56743986,18914662,-0.0233,-0.01028289,228.34,"June 30, 21",-0.0001028289
420,2021-06-29,228.2167,229.17,225.2967,226.92,226.919998,52143939,17381313,-1.2967,-0.56819,226.89,"June 29, 21",-0.0056819
421,2021-06-28,223.88,231.5666,223.44,229.5733,229.573334,64864227,21621409,5.6933,2.54,228.84,"June 28, 21",0.0254
422,2021-06-25,229.86,231.27,222.9,223.9567,223.956665,97490121,32496707,-5.9033,-2.57,226.26,"June 25, 21",-0.0257
423,2021-06-24,224.9967,232.54,222.5367,226.6067,226.606674,137947158,45982386,1.61,0.71557,228.16,"June 24, 21",0.0071557
424,2021-06-23,210.6667,219.068,210.0133,218.8567,218.856674,93297684,31099228,8.19,3.89,216.81,"June 23, 21",0.0389
425,2021-06-22,206.0833,209.5231,205.1667,207.9033,207.903336,57468126,19156042,1.82,0.88314,207.66,"June 22, 21",0.0088314
426,2021-06-21,208.16,210.4633,202.96,206.9433,206.943329,74438223,24812741,-1.2167,-0.5845,206.96,"June 21, 21",-0.005845
427,2021-06-18,204.4567,209.45,203.9333,207.77,207.770004,73666815,24555605,3.3133,1.62,206.82,"June 18, 21",0.0162
428,2021-06-17,200.6293,207.1567,200.4467,205.5333,205.53334,67879050,22626350,4.904,2.44,204.94,"June 17, 21",0.0244
429,2021-06-16,199.1783,202.8333,197.8333,201.6233,201.623337,65562381,21854127,2.445,1.23,200.37,"June 16, 21",0.0123
430,2021-06-15,205.5633,205.5967,199.41,199.7867,199.786667,53292435,17764145,-5.7766,-2.81,201.88,"June 15, 21",-0.0281
431,2021-06-14,204.0767,208.4967,203.06,205.8967,205.896667,61149450,20383150,1.82,0.89182,205.99,"June 14, 21",0.0089182
432,2021-06-11,203.41,204.1867,200.5067,203.2967,203.296661,48563409,16187803,-0.1133,-0.05570031,202.48,"June 11, 21",-0.0005570031
433,2021-06-10,201.2933,205.53,200.1667,203.3733,203.373337,71758818,23919606,2.08,1.03,203.53,"June 10, 21",0.0103
434,2021-06-09,200.7233,203.93,199.21,199.5933,199.593338,49753698,16584566,-1.13,-0.56296,201.04,"June 09, 21",-0.0056296
435,2021-06-08,207.67,207.6967,198.5,201.1967,201.196671,78160167,26053389,-6.4733,-3.12,202.19,"June 08, 21",-0.0312
436,2021-06-07,197.275,203.3333,194.2933,201.71,201.710007,67630437,22543479,4.435,2.25,197.63,"June 07, 21",0.0225
437,2021-06-04,193.2367,200.2033,192.4,199.6833,199.683334,71810688,23936896,6.4466,3.34,197.9,"June 04, 21",0.0334
438,2021-06-03,200.6,201.5167,190.4067,190.9467,190.946671,90303444,30101148,-9.6533,-4.81,196.12,"June 03, 21",-0.0481
439,2021-06-02,206.71,207.7867,199.7133,201.7067,201.706665,69608337,23202779,-5.0033,-2.42,202.52,"June 02, 21",-0.0242
440,2021-06-01,209.2667,211.2667,206.85,207.9667,207.96666,53647170,17882390,-1.3,-0.62122,208.78,"June 01, 21",-0.0062122
441,2021-05-28,209.5,211.8633,207.46,208.4067,208.406662,68061054,22687018,-1.0933,-0.52186,209.6,"May 28, 21",-0.0052186
442,2021-05-27,206.7467,210.3767,205.4033,210.2833,210.28334,79111779,26370593,3.5366,1.71,207.77,"May 27, 21",0.0171
443,2021-05-26,202.52,208.7233,200.5,206.3767,206.376663,85911915,28637305,3.8567,1.9,205.65,"May 26, 21",0.019
444,2021-05-25,202.4367,204.6633,198.57,201.5633,201.563339,83991249,27997083,-0.8734,-0.43144,201.0,"May 25, 21",-0.0043144
445,2021-05-24,193.8667,204.8267,191.2167,202.1467,202.146667,103674267,34558089,8.28,4.27,199.84,"May 24, 21",0.0427
446,2021-05-21,198.7033,198.8933,193.3333,193.6267,193.626663,78091785,26030595,-5.0766,-2.55,195.82,"May 21, 21",-0.0255
447,2021-05-20,191.6667,196.2833,190.3567,195.5933,195.593338,92298357,30766119,3.9266,2.05,193.4,"May 20, 21",0.0205
448,2021-05-19,184.1833,188.7367,182.3267,187.82,187.820007,118240185,39413395,3.6367,1.97,185.6,"May 19, 21",0.0197
449,2021-05-18,189.3333,198.75,187.7933,192.6233,192.623337,110488101,36829367,3.29,1.74,194.03,"May 18, 21",0.0174
450,2021-05-17,191.851,196.5767,187.0667,192.2767,192.276672,97166490,32388830,0.4257,0.22189,191.39,"May 17, 21",0.0022189
451,2021-05-14,194.47,197.6233,190.1533,196.58,196.580002,100101168,33367056,2.11,1.09,194.49,"May 14, 21",0.0109
452,2021-05-13,200.515,202.1533,186.55,190.5633,190.563339,132554748,44184916,-9.9517,-4.96,193.25,"May 13, 21",-0.0496
453,2021-05-12,200.83,206.8033,195.5883,196.63,196.630005,101451138,33817046,-4.2,-2.09,200.52,"May 12, 21",-0.0209
454,2021-05-11,199.7467,209.0333,198.5333,205.7333,205.733337,139511688,46503896,5.9866,3.0,203.91,"May 11, 21",0.03
455,2021-05-10,221.6333,221.6833,209.2034,209.68,209.679993,94176972,31392324,-11.9533,-5.39,214.06,"May 10, 21",-0.0539
456,2021-05-07,221.9333,230.0,220.0733,224.1233,224.123337,70407516,23469172,2.19,0.98678,224.06,"May 07, 21",0.0098678
457,2021-05-06,226.92,227.0067,216.6667,221.18,221.179993,83326827,27775609,-5.74,-2.53,221.04,"May 06, 21",-0.0253
458,2021-05-05,227.02,228.4318,222.4467,223.6467,223.646667,65705682,21901894,-3.3733,-1.49,224.86,"May 05, 21",-0.0149
459,2021-05-04,226.3133,227.8155,219.2337,224.5333,224.53334,89200557,29733519,-1.78,-0.78652,222.5,"May 04, 21",-0.0078652
460,2021-05-03,234.6,235.3333,226.8333,228.3,228.300003,81129429,27043143,-6.3,-2.69,230.05,"May 03, 21",-0.0269
461,2021-04-30,222.53,238.49,222.0467,236.48,236.479996,122276166,40758722,13.95,6.27,232.92,"April 30, 21",0.0627
462,2021-04-29,233.17,234.0833,222.8334,225.6667,225.666672,86536347,28845449,-7.5033,-3.22,227.07,"April 29, 21",-0.0322
463,2021-04-28,232.1367,236.1667,231.2,231.4667,231.46666,66663141,22221047,-0.67,-0.28862,233.01,"April 28, 21",-0.0028862
464,2021-04-27,239.32,241.3333,234.45,234.9133,234.91333,88310985,29436995,-4.4067,-1.84,237.03,"April 27, 21",-0.0184
465,2021-04-26,247.0,249.7667,244.2018,246.0667,246.066666,93114885,31038295,-0.9333,-0.37785,245.57,"April 26, 21",-0.0037785
466,2021-04-23,239.9333,245.7867,238.4867,243.1333,243.133331,84641139,28213713,3.2,1.33,242.97,"April 23, 21",0.0133
467,2021-04-22,247.1667,251.2567,239.3467,239.8967,239.896667,106770765,35590255,-7.27,-2.94,244.95,"April 22, 21",-0.0294
468,2021-04-21,234.9233,248.28,232.6667,248.04,248.039993,93646542,31215514,13.1167,5.58,241.51,"April 21, 21",0.0558
469,2021-04-20,239.14,245.75,236.895,239.6633,239.66333,106767639,35589213,0.5233,0.21883,240.71,"April 20, 21",0.0021883
470,2021-04-19,239.8667,241.8,230.6,238.21,238.210007,118960536,39653512,-1.6567,-0.69068,236.26,"April 19, 21",-0.0069068
471,2021-04-16,242.8833,249.8033,241.5333,246.5933,246.593338,83938044,27979348,3.71,1.53,245.53,"April 16, 21",0.0153
472,2021-04-15,247.7,247.8967,240.4367,246.2833,246.28334,83546550,27848850,-1.4167,-0.57194,244.2,"April 15, 21",-0.0057194
473,2021-04-14,256.9,260.2633,242.6767,244.0767,244.07666,147039441,49013147,-12.8233,-4.99,251.66,"April 14, 21",-0.0499
474,2021-04-13,237.5667,254.3333,236.8867,254.1067,254.106674,133695849,44565283,16.54,6.96,247.4,"April 13, 21",0.0696
475,2021-04-12,228.5667,234.9333,227.3633,233.9933,233.993332,87402510,29134170,5.4266,2.37,232.71,"April 12, 21",0.0237
476,2021-04-09,225.9233,226.99,223.1433,225.6733,225.67334,64311261,21437087,-0.25,-0.11066,225.12,"April 09, 21",-0.0011066
477,2021-04-08,225.7933,229.85,223.8817,227.9333,227.933334,71472537,23824179,2.14,0.94777,227.55,"April 08, 21",0.0094777
478,2021-04-07,229.0,230.46,222.6133,223.6567,223.656662,78927816,26309272,-5.3433,-2.33,226.8,"April 07, 21",-0.0233
479,2021-04-06,230.1,232.1833,227.1233,230.54,230.539993,84815367,28271789,0.44,0.19122,230.11,"April 06, 21",0.0019122
480,2021-04-05,235.9033,236.0533,228.2333,230.35,230.350006,125443290,41814430,-5.5533,-2.35,232.42,"April 05, 21",-0.0235
481,2021-04-01,229.4567,230.8068,219.8067,220.5833,220.583328,105895134,35298378,-8.8734,-3.87,225.3,"April 01, 21",-0.0387
482,2021-03-31,215.54,224.0,213.7033,222.6433,222.643326,99997239,33332413,7.1033,3.3,219.84,"March 31, 21",0.033
483,2021-03-30,200.5833,212.5533,197.0033,211.8733,211.873337,118297077,39432359,11.29,5.63,205.95,"March 30, 21",0.0563
484,2021-03-29,205.2133,205.4933,198.6733,203.7633,203.763336,85907835,28635945,-1.45,-0.70658,202.31,"March 29, 21",-0.0070658
485,2021-03-26,213.9567,214.6067,199.9633,206.2367,206.236664,101505216,33835072,-7.72,-3.61,206.32,"March 26, 21",-0.0361
486,2021-03-25,204.3333,215.1667,203.1667,213.4633,213.463333,117666018,39222006,9.13,4.47,209.95,"March 25, 21",0.0447
487,2021-03-24,222.6367,222.6733,210.0367,210.09,210.089996,101355102,33785034,-12.5467,-5.64,216.74,"March 24, 21",-0.0564
488,2021-03-23,225.2567,225.9333,219.17,220.72,220.720001,91475610,30491870,-4.5367,-2.01,222.63,"March 23, 21",-0.0201
489,2021-03-22,228.1967,233.2067,222.9167,223.3333,223.333328,118536663,39512221,-4.8634,-2.13,228.68,"March 22, 21",-0.0213
490,2021-03-19,215.5333,219.0767,208.2067,218.29,218.289993,128624754,42874918,2.7567,1.28,215.21,"March 19, 21",0.0128
491,2021-03-18,228.0967,229.7433,217.3333,217.72,217.720001,100107066,33369022,-10.3767,-4.55,223.92,"March 18, 21",-0.0455
492,2021-03-17,218.9567,234.5767,217.0033,233.9367,233.936661,121117359,40372453,14.98,6.84,226.59,"March 17, 21",0.0684
493,2021-03-16,234.45,235.9733,223.6667,225.6267,225.626663,96587016,32195672,-8.8233,-3.76,230.5,"March 16, 21",-0.0376
494,2021-03-15,231.3633,237.7267,228.0133,235.98,235.979996,88269744,29423248,4.6167,2.0,234.06,"March 15, 21",0.02
495,2021-03-12,223.3333,231.6267,222.0465,231.2433,231.243332,100751520,33583840,7.91,3.54,227.81,"March 12, 21",0.0354
496,2021-03-11,233.1333,234.1667,225.7267,233.2,233.199997,108761676,36253892,0.0667,0.02861024,230.81,"March 11, 21",0.0002861024
497,2021-03-10,233.4333,239.2833,218.3533,222.6867,222.686661,181815615,60605205,-10.7466,-4.6,227.92,"March 10, 21",-0.046
498,2021-03-09,202.7267,226.03,198.4033,224.5267,224.526672,202569984,67523328,21.8,10.75,215.1,"March 09, 21",0.1075
499,2021-03-08,200.1833,206.7083,186.2633,187.6667,187.666672,155360874,51786958,-12.5166,-6.25,195.6,"March 08, 21",-0.0625
500,2021-03-05,208.6867,209.2806,179.83,199.3167,199.316666,268137297,89379099,-9.37,-4.49,194.58,"March 05, 21",-0.0449
501,2021-03-04,218.6,291.3133,200.0,207.1467,207.146667,197758590,65919530,-11.4533,-5.24,208.64,"March 04, 21",-0.0524
502,2021-03-03,229.33,233.5667,217.235,217.7333,217.733337,90548880,30182960,-11.5967,-5.06,225.21,"March 03, 21",-0.0506
503,2021-03-02,239.4267,240.37,228.3333,228.8133,228.813339,71196474,23732158,-10.6134,-4.43,234.07,"March 02, 21",-0.0443
504,2021-03-01,230.0367,290.6667,228.35,239.4767,239.476669,81408606,27136202,9.44,4.1,235.63,"March 01, 21",0.041
505,2021-02-26,233.3333,235.5667,219.8367,225.1667,225.166672,123267519,41089173,-8.1666,-3.5,226.86,"February 26, 21",-0.035
506,2021-02-25,242.05,245.7355,223.5267,227.4067,227.406662,117071565,39023855,-14.6433,-6.05,233.9,"February 25, 21",-0.0605
507,2021-02-24,237.2833,248.3333,231.39,247.34,247.339996,110135100,36711700,10.0567,4.24,240.67,"February 24, 21",0.0424
508,2021-02-23,220.71,237.87,206.3333,232.9467,232.946671,199814007,66604669,12.2367,5.54,225.16,"February 23, 21",0.0554
509,2021-02-22,254.2133,256.1667,236.7333,238.1667,238.166672,111790428,37263476,-16.0466,-6.31,246.29,"February 22, 21",-0.0631
510,2021-02-19,265.0,265.5966,259.1233,260.4333,260.433319,56874765,18958255,-4.5667,-1.72,261.91,"February 19, 21",-0.0172
511,2021-02-18,260.3,264.8967,258.7567,262.46,262.459991,53861094,17953698,2.16,0.82981,262.16,"February 18, 21",0.0082981
512,2021-02-17,259.6967,266.6133,254.0033,266.05,266.049988,78176661,26058887,6.3533,2.45,260.41,"February 17, 21",0.0245
513,2021-02-16,272.6667,273.6667,264.1467,265.4067,265.406677,59406612,19802204,-7.26,-2.66,267.88,"February 16, 21",-0.0266
514,2021-02-12,267.0867,272.4433,261.7769,272.04,272.040009,70779939,23593313,4.9533,1.85,266.97,"February 12, 21",0.0185
515,2021-02-11,270.8133,276.6266,267.2417,270.5533,270.553345,64868259,21622753,-0.26,-0.0960071,271.24,"February 11, 21",-0.000960071
516,2021-02-10,281.2117,281.6067,266.6733,268.2733,268.273346,108645195,36215065,-12.9384,-4.6,271.58,"February 10, 21",-0.046
517,2021-02-09,285.04,286.6,280.5833,283.1533,283.15332,45453543,15151181,-1.8867,-0.66191,283.07,"February 09, 21",-0.0066191
518,2021-02-08,289.89,292.59,284.9167,287.8067,287.806671,60484350,20161450,-2.0833,-0.71865,288.53,"February 08, 21",-0.0071865
519,2021-02-05,281.6667,288.2567,279.6567,284.0767,284.07666,55699797,18566599,2.41,0.85562,284.18,"February 05, 21",0.0085562
520,2021-02-04,285.0,285.5,277.8067,283.33,283.329987,47437983,15812661,-1.67,-0.58596,281.51,"February 04, 21",-0.0058596
521,2021-02-03,292.34,292.6933,284.3549,284.8967,284.896667,54931530,18310510,-7.4433,-2.55,287.05,"February 03, 21",-0.0255
522,2021-02-02,281.56,293.5,280.7335,290.93,290.929993,73038639,24346213,9.37,3.33,289.95,"February 02, 21",0.0333
523,2021-02-01,271.43,280.6667,265.1867,279.9367,279.936676,76137696,25379232,8.5067,3.13,274.47,"February 01, 21",0.0313
524,2021-01-29,276.6668,280.8033,260.0333,264.51,264.51001,104969412,34989804,-12.1568,-4.39,268.36,"January 29, 21",-0.0439
525,2021-01-28,273.3333,282.6667,267.0,278.4767,278.476654,79127121,26375707,5.1434,1.88,277.12,"January 28, 21",0.0188
526,2021-01-27,290.1167,297.1667,286.22,288.0533,288.053345,81821517,27273839,-2.0634,-0.71123,289.63,"January 27, 21",-0.0071123
527,2021-01-26,297.1267,298.6333,290.5333,294.3633,294.363342,69274509,23091503,-2.7634,-0.93004,295.28,"January 26, 21",-0.0093004
528,2021-01-25,285.0,300.1333,279.6067,293.6,293.600006,123142026,41047342,8.6,3.02,291.12,"January 25, 21",0.0302
529,2021-01-22,278.1033,282.6667,276.2067,282.2133,282.213318,60198735,20066245,4.11,1.48,279.53,"January 22, 21",0.0148
530,2021-01-21,285.0,285.24,280.4734,281.6633,281.66333,60010899,20003633,-3.3367,-1.17,282.37,"January 21, 21",-0.0117
531,2021-01-20,286.2467,286.5,279.0933,283.4833,283.483337,76996599,25665533,-2.7634,-0.96539,283.2,"January 20, 21",-0.0096539
532,2021-01-19,279.2667,283.3333,277.6667,281.5167,281.516663,76098564,25366188,2.25,0.80568,280.24,"January 19, 21",0.0080568
533,2021-01-15,284.0,286.6333,273.0333,275.3867,275.386658,116332788,38777596,-8.6133,-3.03,279.43,"January 15, 21",-0.0303
534,2021-01-14,281.13,287.6667,279.5833,281.6667,281.666656,93797238,31265746,0.5367,0.19091,283.82,"January 14, 21",0.0019091
535,2021-01-13,284.2533,286.8233,277.3333,284.8033,284.803345,99937155,33312385,0.55,0.19349,282.17,"January 13, 21",0.0019349
536,2021-01-12,277.0,289.3333,275.78,283.1467,283.146667,138811761,46270587,6.1467,2.22,284.49,"January 12, 21",0.0222
537,2021-01-11,283.1333,284.81,267.8741,270.3967,270.396667,178660275,59553425,-12.7366,-4.5,277.39,"January 11, 21",-0.045
538,2021-01-08,285.3333,294.83,279.4633,293.34,293.339996,225164250,75054750,8.0067,2.81,288.83,"January 08, 21",0.0281
539,2021-01-07,259.21,272.33,258.4,272.0133,272.013336,154495407,51498469,12.8033,4.94,266.86,"January 07, 21",0.0494
540,2021-01-06,252.83,258.0,249.7,251.9933,251.993332,134095740,44698580,-0.8367,-0.33093,254.09,"January 06, 21",-0.0033093
541,2021-01-05,241.22,246.9467,239.7333,245.0367,245.036667,96456495,32152165,3.8167,1.58,244.68,"January 05, 21",0.0158
542,2021-01-04,239.82,248.1633,239.0632,243.2567,243.256668,145911486,48637162,3.4367,1.43,243.71,"January 04, 21",0.0143
543,2020-12-31,233.33,239.5733,230.3733,235.2233,235.223328,148949253,49649751,1.8933,0.81143,235.85,"December 31, 20",0.0081143
544,2020-12-30,224.0,232.2,222.7868,231.5933,231.593338,128537958,42845986,7.5933,3.39,228.06,"December 30, 20",0.0339
545,2020-12-29,220.3333,223.3,218.3333,221.9967,221.996674,68732433,22910811,1.6634,0.75495,220.88,"December 29, 20",0.0075495
546,2020-12-28,224.8367,227.1333,220.2667,221.23,221.229996,96834675,32278225,-3.6067,-1.6,223.21,"December 28, 20",-0.016
547,2020-12-24,214.33,222.03,213.6667,220.59,220.589996,68596704,22865568,6.26,2.92,219.5,"December 24, 20",0.0292
548,2020-12-23,210.7333,217.1666,207.5234,215.3267,215.32666,99518916,33172972,4.5934,2.18,214.05,"December 23, 20",0.0218
549,2020-12-22,216.0,216.6267,204.7433,213.4467,213.446671,155584782,51861594,-2.5533,-1.18,210.56,"December 22, 20",-0.0118
550,2020-12-21,222.08,222.8333,215.3567,216.62,216.619995,174126888,58042296,-5.46,-2.46,219.63,"December 21, 20",-0.0246
551,2020-12-18,222.9667,231.6667,209.5133,231.6667,231.666672,666376995,222125665,8.7,3.9,226.62,"December 18, 20",0.039
552,2020-12-17,209.3967,219.6067,206.5,218.6333,218.633331,168795036,56265012,9.2366,4.41,214.14,"December 17, 20",0.0441
553,2020-12-16,209.41,210.8333,201.6667,207.59,207.589996,126284172,42094724,-1.82,-0.86911,206.64,"December 16, 20",-0.0086911
554,2020-12-15,214.4267,215.6333,207.9333,211.0833,211.083328,135670602,45223534,-3.3434,-1.56,212.01,"December 15, 20",-0.0156
555,2020-12-14,206.3333,214.25,203.4,213.2767,213.276672,155859900,51953300,6.9434,3.37,210.96,"December 14, 20",0.0337
556,2020-12-11,205.0033,208.0,198.9333,203.33,203.330002,139424922,46474974,-1.6733,-0.81623,203.5,"December 11, 20",-0.0081623
557,2020-12-10,191.4567,209.25,188.78,209.0233,209.023331,201236352,67078784,17.5666,9.18,202.6,"December 10, 20",0.0918
558,2020-12-09,217.8967,218.1067,196.0,201.4933,201.493332,213873570,71291190,-16.4034,-7.53,206.87,"December 09, 20",-0.0753
559,2020-12-08,208.5017,217.0933,206.1667,216.6267,216.626663,192193917,64064639,8.125,3.9,212.11,"December 08, 20",0.039
560,2020-12-07,201.6399,216.2619,201.0167,213.92,213.919998,168920529,56306843,12.2801,6.09,210.27,"December 07, 20",0.0609
561,2020-12-04,197.0033,199.68,195.1667,199.68,199.679993,88203942,29401314,2.6767,1.36,197.87,"December 04, 20",0.0136
562,2020-12-03,196.6733,199.6567,194.1433,197.7933,197.793335,127654275,42551425,1.12,0.56947,197.22,"December 03, 20",0.0056947
563,2020-12-02,185.48,190.5133,180.4033,189.6067,189.606674,143325459,47775153,4.1267,2.22,187.35,"December 02, 20",0.0222
564,2020-12-01,199.1967,199.2833,190.6833,194.92,194.919998,121146696,40382232,-4.2767,-2.15,194.58,"December 01, 20",-0.0215
565,2020-11-30,200.7367,202.6,184.8367,189.2,189.199997,188451156,62817052,-11.5367,-5.75,193.89,"November 30, 20",-0.0575
566,2020-11-27,193.72,199.5933,192.8167,195.2533,195.253326,112683234,37561078,1.5333,0.7915,196.79,"November 27, 20",0.007915
567,2020-11-25,183.3533,191.3333,181.79,191.3333,191.333328,146776056,48925352,7.98,4.35,187.34,"November 25, 20",0.0435
568,2020-11-24,180.1333,186.6633,175.4,185.1267,185.126663,160905282,53635094,4.9934,2.77,182.21,"November 24, 20",0.0277
569,2020-11-23,167.8333,175.3333,167.2633,173.95,173.949997,150780912,50260304,6.1167,3.64,173.02,"November 23, 20",0.0364
570,2020-11-20,165.9967,167.5,163.02,163.2033,163.203339,98528766,32842922,-2.7934,-1.68,164.79,"November 20, 20",-0.0168
571,2020-11-19,164.0,169.5371,162.5233,166.4233,166.42334,187426038,62475346,2.4233,1.48,166.6,"November 19, 20",0.0148
572,2020-11-18,149.45,165.3333,147.8334,162.2133,162.213333,234124872,78041624,12.7633,8.54,158.46,"November 18, 20",0.0854
573,2020-11-17,153.39,154.0,144.3367,147.2033,147.203339,183501468,61167156,-6.1867,-4.03,149.1,"November 17, 20",-0.0403
574,2020-11-16,136.31,137.4833,134.6956,136.03,136.029999,80515905,26838635,-0.28,-0.20541,140.67,"November 16, 20",-0.0020541
575,2020-11-13,136.95,137.5106,133.8867,136.1667,136.166672,59491053,19830351,-0.7833,-0.57196,135.38,"November 13, 20",-0.0057196
576,2020-11-12,138.35,141.0,136.5067,137.2533,137.253326,59521500,19840500,-1.0967,-0.7927,138.46,"November 12, 20",-0.007927
577,2020-11-11,138.8167,139.565,136.86,139.0433,139.043335,52073166,17357722,0.2266,0.16324,138.5,"November 11, 20",0.0016324
578,2020-11-10,140.03,140.03,132.01,136.7867,136.786667,90852672,30284224,-3.2433,-2.32,136.06,"November 10, 20",-0.0232
579,2020-11-09,146.5,150.8333,140.3333,140.42,140.419998,104499075,34833025,-6.08,-4.15,145.94,"November 09, 20",-0.0415
580,2020-11-06,145.3667,145.5233,141.4267,143.3167,143.316666,65118042,21706014,-2.05,-1.41,143.2,"November 06, 20",-0.0141
581,2020-11-05,142.7667,146.6667,141.3334,146.03,146.029999,85243569,28414523,3.2633,2.29,144.45,"November 05, 20",0.0229
582,2020-11-04,143.54,145.1333,139.0333,140.3267,140.32666,96429171,32143057,-3.2133,-2.24,141.24,"November 04, 20",-0.0224
583,2020-11-03,136.5767,142.59,135.5633,141.3,141.300003,103000050,34333350,4.7233,3.46,140.21,"November 03, 20",0.0346
584,2020-11-02,131.3333,135.66,130.7667,133.5033,133.503326,87063354,29021118,2.17,1.65,132.87,"November 02, 20",0.0165
585,2020-10-30,135.6318,135.8638,126.37,129.3467,129.346664,127762917,42587639,-6.2851,-4.63,129.86,"October 30, 20",-0.0463
586,2020-10-29,136.6533,139.3533,135.4867,136.9433,136.943329,67815924,22605308,0.29,0.21222,137.42,"October 29, 20",0.0021222
587,2020-10-28,138.8267,139.5333,135.3333,135.34,135.339996,76264227,25421409,-3.4867,-2.51,136.99,"October 28, 20",-0.0251
588,2020-10-27,141.2533,143.5,140.0333,141.56,141.559998,68059518,22686506,0.3067,0.21713,141.62,"October 27, 20",0.0021713
589,2020-10-26,137.21,141.92,136.6667,140.0933,140.093338,84717483,28239161,2.8833,2.1,139.11,"October 26, 20",0.021
590,2020-10-23,140.6133,140.962,135.7934,140.21,140.210007,100834140,33611380,-0.4033,-0.28681,138.28,"October 23, 20",-0.0028681
591,2020-10-22,147.3067,148.41,141.5033,141.93,141.929993,119979573,39993191,-5.3767,-3.65,144.01,"October 22, 20",-0.0365
592,2020-10-21,140.9,144.3167,140.4167,140.88,140.880005,97111383,32370461,-0.02,-0.01419446,142.76,"October 21, 20",-0.0001419446
593,2020-10-20,143.9167,143.9167,139.6834,140.6467,140.646667,94968861,31656287,-3.27,-2.27,141.34,"October 20, 20",-0.0227
594,2020-10-19,148.7467,149.0,142.9567,143.61,143.610001,108863529,36287843,-5.1367,-3.45,145.99,"October 19, 20",-0.0345
595,2020-10-16,151.48,151.9833,146.2833,146.5567,146.556671,98247612,32749204,-4.9233,-3.25,149.27,"October 16, 20",-0.0325
596,2020-10-15,150.1033,152.19,147.5,149.6267,149.626663,107017062,35672354,-0.4766,-0.31751,149.58,"October 15, 20",-0.0031751
597,2020-10-14,149.9267,155.3,149.1167,153.7667,153.766663,144136182,48045394,3.84,2.56,153.18,"October 14, 20",0.0256
598,2020-10-13,147.7833,149.63,145.5333,148.8833,148.883331,103390995,34463665,1.1,0.74433,148.17,"October 13, 20",0.0074433
599,2020-10-12,147.3333,149.58,146.1933,147.4333,147.433334,116373399,38791133,0.1,0.06787332,147.74,"October 12, 20",0.0006787332
600,2020-10-09,143.3767,144.8633,142.1534,144.6667,144.666672,86776968,28925656,1.29,0.89973,143.97,"October 09, 20",0.0089973
601,2020-10-08,146.1467,146.3333,141.7667,141.9733,141.973328,121263348,40421116,-4.1734,-2.86,144.1,"October 08, 20",-0.0286
602,2020-10-07,139.9567,143.3,137.9483,141.7667,141.766663,129383127,43127709,1.81,1.29,141.08,"October 07, 20",0.0129
603,2020-10-06,141.2633,142.9266,135.35,137.9933,137.993332,147438777,49146259,-3.27,-2.31,139.32,"October 06, 20",-0.0231
604,2020-10-05,141.1167,144.5467,139.7767,141.8933,141.893326,134168358,44722786,0.7766,0.55032,141.82,"October 05, 20",0.0055032
605,2020-10-02,140.4633,146.3767,138.3333,138.3633,138.363327,214290075,71430025,-2.1,-1.5,142.02,"October 02, 20",-0.015
606,2020-10-01,146.92,149.6267,144.8067,149.3867,149.386673,152224362,50741454,2.4667,1.68,147.42,"October 01, 20",0.0168
607,2020-09-30,140.44,144.6433,140.1567,143.0033,143.003326,144424698,48141566,2.5633,1.83,142.96,"September 30, 20",0.0183
608,2020-09-29,138.6667,142.8333,137.2,139.69,139.690002,151024212,50341404,1.0233,0.73796,140.25,"September 29, 20",0.0073796
609,2020-09-28,141.54,142.6933,138.5167,140.4,140.399994,149125083,49708361,-1.14,-0.80543,140.2,"September 28, 20",-0.0080543
610,2020-09-25,131.1567,136.2441,130.4333,135.78,135.779999,201625377,67208459,4.6233,3.53,134.2,"September 25, 20",0.0353
611,2020-09-24,121.2667,133.1667,117.1,129.2633,129.263336,289642233,96547411,7.9966,6.59,127.78,"September 24, 20",0.0659
612,2020-09-23,135.0533,137.3833,125.2934,126.7867,126.786667,284734878,94911626,-8.2666,-6.12,130.57,"September 23, 20",-0.0612
613,2020-09-22,143.2,145.92,139.2,141.41,141.410004,238742385,79580795,-1.79,-1.25,142.05,"September 22, 20",-0.0125
614,2020-09-21,151.0433,151.8933,135.69,149.7967,149.796661,328430400,109476800,-1.2466,-0.82533,146.55,"September 21, 20",-0.0082533
615,2020-09-18,149.3133,150.3333,142.9333,147.3833,147.383331,259196157,86398719,-1.93,-1.29,147.3,"September 18, 20",-0.0129
