,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
423,2021-06-24,363.0,370.88,362.78,368.75,355.657196,2715898,2716600,5.75,1.58,367.43,"June 24, 21",0.0158
424,2021-06-23,358.79,362.48,357.66,361.05,348.23056,1745242,1713100,2.26,0.62989,360.55,"June 23, 21",0.0062989
425,2021-06-22,357.0,359.88,352.64,357.53,344.835541,1911381,1870800,0.53,0.14846,356.92,"June 22, 21",0.0014846
426,2021-06-21,352.89,357.97,351.04,357.54,344.845184,2778594,2717300,4.65,1.32,355.72,"June 21, 21",0.0132
427,2021-06-18,356.52,358.38,348.125,348.83,336.444427,6845048,6290100,-7.69,-2.16,351.56,"June 18, 21",-0.0216
428,2021-06-17,373.52,373.52,356.55,361.5,348.664642,4185929,4146300,-12.02,-3.22,362.31,"June 17, 21",-0.0322
429,2021-06-16,370.99,374.0788,365.25,371.0,357.827301,3301504,3264200,0.01,0.00269549,370.13,"June 16, 21",2.69549e-05
430,2021-06-15,373.5,374.84,367.16,371.3,358.116669,2334095,2302900,-2.2,-0.58902,370.92,"June 15, 21",-0.0058902
431,2021-06-14,377.43,378.75,370.7,372.92,359.679138,2581903,2560500,-4.51,-1.19,373.51,"June 14, 21",-0.0119
432,2021-06-11,375.7,378.75,375.11,378.05,364.626984,2155736,2117300,2.35,0.6255,377.09,"June 11, 21",0.006255
433,2021-06-10,389.64,389.64,372.345,373.94,360.662903,3936046,3900800,-15.7,-4.03,378.67,"June 10, 21",-0.0403
434,2021-06-09,383.16,384.27,378.88,382.78,369.189026,2060023,2025900,-0.38,-0.09917528,382.39,"June 09, 21",-0.0009917528
435,2021-06-08,385.79,386.4799,382.22,384.7,371.040894,2474768,2452600,-1.09,-0.28254,384.72,"June 08, 21",-0.0028254
436,2021-06-07,393.0,393.2603,387.55,388.16,374.378021,2217710,2188700,-4.84,-1.23,389.19,"June 07, 21",-0.0123
437,2021-06-04,389.68,392.05,386.32,391.45,377.551239,2546186,2514100,1.77,0.45422,389.83,"June 04, 21",0.0045422
438,2021-06-03,382.25,391.25,380.1349,388.72,374.918121,3020836,3003900,6.47,1.69,387.1,"June 03, 21",0.0169
439,2021-06-02,383.33,384.665,379.37,383.44,369.825592,2849655,2809700,0.11,0.0286959,382.45,"June 02, 21",0.000286959
440,2021-06-01,377.7,383.36,376.31,382.44,368.861115,3692704,3644000,4.74,1.25,380.88,"June 01, 21",0.0125
441,2021-05-28,372.0,373.07,368.26,372.02,358.811096,2201532,2169700,0.02,0.00537634,371.5,"May 28, 21",5.37634e-05
442,2021-05-27,371.33,373.5487,367.3,371.37,356.978516,3934756,3897000,0.04,0.01077209,370.82,"May 27, 21",0.0001077209
443,2021-05-26,365.0,368.79,361.91,367.4,353.162354,2156253,2121200,2.4,0.65753,366.88,"May 26, 21",0.0065753
444,2021-05-25,369.912,373.7696,364.09,364.51,350.384399,2655238,2631000,-5.402,-1.46,367.67,"May 25, 21",-0.0146
445,2021-05-24,367.32,369.72,365.51,368.29,354.017914,1843104,1834300,0.97,0.26407,367.96,"May 24, 21",0.0026407
446,2021-05-21,361.49,367.14,360.51,366.26,352.066589,2718791,2657500,4.77,1.32,365.1,"May 21, 21",0.0132
447,2021-05-20,358.98,361.95,353.35,359.78,345.837677,1946084,1919600,0.8,0.22285,358.86,"May 20, 21",0.0022285
448,2021-05-19,360.0,360.0,353.9319,358.38,344.491913,3742366,3696000,-1.62,-0.45,357.35,"May 19, 21",-0.0045
449,2021-05-18,371.38,373.08,364.0,364.56,350.432404,2056944,2018600,-6.82,-1.84,367.31,"May 18, 21",-0.0184
450,2021-05-17,367.78,370.7,364.5,369.25,354.940704,1868469,1826100,1.47,0.3997,368.49,"May 17, 21",0.003997
451,2021-05-14,362.0,369.51,361.7,368.77,354.479309,2785282,2732300,6.77,1.87,367.1,"May 14, 21",0.0187
452,2021-05-13,353.25,360.885,353.25,358.81,344.905243,2705661,2673900,5.56,1.57,358.14,"May 13, 21",0.0157
453,2021-05-12,363.07,368.13,353.2712,354.4,340.666168,3354916,3309800,-8.67,-2.39,359.09,"May 12, 21",-0.0239
454,2021-05-11,363.0,368.63,358.62,359.92,345.97226,3800835,3734300,-3.08,-0.84848,361.89,"May 11, 21",-0.0084848
455,2021-05-10,373.5,376.98,368.5,368.68,354.392761,3436823,3396300,-4.82,-1.29,372.04,"May 10, 21",-0.0129
456,2021-05-07,362.3,371.65,360.93,370.89,356.51712,3431220,3378100,8.59,2.37,368.07,"May 07, 21",0.0237
457,2021-05-06,359.77,366.3,356.5001,365.97,351.787781,3092989,3048700,6.2,1.72,361.9,"May 06, 21",0.0172
458,2021-05-05,352.0,359.14,348.55,357.62,343.761383,2826958,2786800,5.62,1.6,355.87,"May 05, 21",0.016
459,2021-05-04,348.9,351.78,342.57,349.84,336.282898,2868236,2831400,0.94,0.26942,347.57,"May 04, 21",0.0026942
460,2021-05-03,350.34,354.0599,349.26,350.16,336.590485,1901637,1871700,-0.18,-0.05137866,351.66,"May 03, 21",-0.0005137866
461,2021-04-30,351.12,352.8197,347.2,348.45,334.946747,2131469,2101100,-2.67,-0.76042,349.1,"April 30, 21",-0.0076042
462,2021-04-29,350.55,353.83,347.48,352.97,339.291565,2618985,2584400,2.42,0.69034,351.43,"April 29, 21",0.0069034
463,2021-04-28,348.0,350.12,346.09,348.11,334.619965,2170844,2140900,0.11,0.0316092,348.58,"April 28, 21",0.000316092
464,2021-04-27,344.0,347.55,343.66,346.63,333.197266,2113289,2088600,2.63,0.76453,345.64,"April 27, 21",0.0076453
465,2021-04-26,341.94,345.9,340.89,343.52,330.207794,2204821,2171500,1.58,0.46207,344.21,"April 26, 21",0.0046207
466,2021-04-23,331.25,340.67,330.72,339.35,326.199432,2187187,2163800,8.1,2.45,338.01,"April 23, 21",0.0245
467,2021-04-22,334.62,336.97,330.29,330.85,318.028809,2194195,2165200,-3.77,-1.13,332.75,"April 22, 21",-0.0113
468,2021-04-21,330.0,335.47,327.56,335.27,322.277496,2762752,2733300,5.27,1.6,332.93,"April 21, 21",0.016
469,2021-04-20,339.97,340.47,329.35,331.88,319.01889,3692635,3662300,-8.09,-2.38,333.4,"April 20, 21",-0.0238
470,2021-04-19,340.0,344.43,336.6,343.09,329.794434,3270565,3228200,3.09,0.90882,341.43,"April 19, 21",0.0090882
471,2021-04-16,340.29,343.74,338.62,342.31,329.044678,4393987,4231900,2.02,0.59361,341.51,"April 16, 21",0.0059361
472,2021-04-15,338.9,341.35,334.54,338.55,325.43042,4424179,4354800,-0.35,-0.10328,338.2,"April 15, 21",-0.0010328
473,2021-04-14,328.55,344.4694,326.15,335.35,322.354401,9953469,9876800,6.8,2.07,337.78,"April 14, 21",0.0207
474,2021-04-13,329.51,330.05,324.18,327.68,314.981598,3620807,3575900,-1.83,-0.55537,327.83,"April 13, 21",-0.0055537
475,2021-04-12,332.67,334.48,329.94,331.84,318.980408,2361019,2318800,-0.83,-0.2495,331.92,"April 12, 21",-0.002495
476,2021-04-09,334.0,334.9,328.79,330.81,317.990356,2387194,2347100,-3.19,-0.95509,331.23,"April 09, 21",-0.0095509
477,2021-04-08,324.29,331.49,322.9652,331.14,318.307556,2442943,2402800,6.85,2.11,328.57,"April 08, 21",0.0211
478,2021-04-07,327.7,329.2,323.35,326.55,313.895416,2182223,2157300,-1.15,-0.35093,326.16,"April 07, 21",-0.0035093
479,2021-04-06,324.49,328.54,324.0,327.06,314.385651,1838037,1801700,2.57,0.79201,326.24,"April 06, 21",0.0079201
480,2021-04-05,332.85,332.85,323.05,323.54,311.002075,3265942,3235000,-9.31,-2.8,325.45,"April 05, 21",-0.028
481,2021-04-01,324.3,329.66,324.16,327.64,314.943207,2700997,2659000,3.34,1.03,327.32,"April 01, 21",0.0103
482,2021-03-31,330.23,332.65,325.44,327.0,314.328003,2651425,2624500,-3.23,-0.97811,327.76,"March 31, 21",-0.0097811
483,2021-03-30,329.41,335.75,328.85,332.01,319.143829,2748189,2717300,2.6,0.78929,331.88,"March 30, 21",0.0078929
484,2021-03-29,320.35,327.76,317.72,325.73,313.107208,4608851,4533200,5.38,1.68,323.83,"March 29, 21",0.0168
485,2021-03-26,334.51,335.45,322.69,327.39,314.70285,3118085,3082600,-7.12,-2.13,328.5,"March 26, 21",-0.0213
486,2021-03-25,327.35,331.39,321.92,330.55,317.740387,2847543,2804700,3.2,0.97755,327.55,"March 25, 21",0.0097755
487,2021-03-24,333.42,336.94,328.44,328.65,315.914032,3367136,3332200,-4.77,-1.43,331.74,"March 24, 21",-0.0143
488,2021-03-23,337.62,341.8885,331.33,331.77,318.913147,2482478,2457500,-5.85,-1.73,335.48,"March 23, 21",-0.0173
489,2021-03-22,341.06,342.88,336.0,339.33,326.180176,2140831,2094500,-1.73,-0.50724,339.06,"March 22, 21",-0.0050724
490,2021-03-19,346.42,347.24,340.63,344.2,330.86145,4197097,3513000,-2.22,-0.64084,344.82,"March 19, 21",-0.0064084
491,2021-03-18,350.75,356.85,346.99,348.0,334.514191,3762369,3713000,-2.75,-0.78403,351.64,"March 18, 21",-0.0078403
492,2021-03-17,344.62,347.03,340.4001,344.95,331.582397,2741827,2710900,0.33,0.09575765,343.67,"March 17, 21",0.0009575765
493,2021-03-16,345.28,346.9,337.75,341.71,328.467926,2353973,2332600,-3.57,-1.03,341.3,"March 16, 21",-0.0103
494,2021-03-15,349.44,352.42,342.0027,346.05,332.63974,2319654,2276200,-3.39,-0.97012,345.76,"March 15, 21",-0.0097012
495,2021-03-12,345.22,350.0,343.64,348.81,335.292786,2463893,2436700,3.59,1.04,348.01,"March 12, 21",0.0104
496,2021-03-11,338.66,345.0,336.46,342.1,328.842834,2807301,2756600,3.44,1.02,342.24,"March 11, 21",0.0102
497,2021-03-10,332.07,342.4,331.53,342.02,328.7659,3188760,3153100,9.95,3.0,339.45,"March 10, 21",0.03
498,2021-03-09,328.62,336.39,325.57,330.59,317.77887,3394114,3324800,1.97,0.59948,331.99,"March 09, 21",0.0059948
499,2021-03-08,331.36,337.59,329.1,334.19,321.23938,3042128,2998000,2.83,0.85406,334.46,"March 08, 21",0.0085406
500,2021-03-05,335.58,335.58,316.465,327.37,314.683624,3774718,3740200,-8.21,-2.45,325.27,"March 05, 21",-0.0245
501,2021-03-04,333.13,339.76,323.92,329.29,316.529236,3689173,3647600,-3.84,-1.15,331.66,"March 04, 21",-0.0115
502,2021-03-03,333.68,340.1,333.25,334.43,321.470062,3638692,3606300,0.75,0.22477,336.26,"March 03, 21",0.0022477
503,2021-03-02,330.0,336.19,329.51,330.94,318.115326,2876651,2850300,0.94,0.28485,332.07,"March 02, 21",0.0028485
504,2021-03-01,325.0,331.04,323.31,329.92,317.134827,3008542,2957800,4.92,1.51,328.11,"March 01, 21",0.0151
505,2021-02-26,325.77,328.68,319.04,319.48,305.897827,3778614,3732200,-6.29,-1.93,321.77,"February 26, 21",-0.0193
506,2021-02-25,333.325,335.8131,326.29,327.76,313.825806,4199568,4244000,-5.565,-1.67,330.27,"February 25, 21",-0.0167
507,2021-02-24,320.17,330.97,320.095,330.64,316.583405,3977853,3934400,10.47,3.27,327.65,"February 24, 21",0.0327
508,2021-02-23,317.98,320.0,310.58,319.21,305.639313,2990858,2942500,1.23,0.38682,317.28,"February 23, 21",0.0038682
509,2021-02-22,313.0,320.56,312.21,316.87,303.398804,3203082,3162300,3.87,1.24,317.13,"February 22, 21",0.0124
510,2021-02-19,310.23,316.78,310.23,315.62,302.201935,2826284,2749500,5.39,1.74,314.23,"February 19, 21",0.0174
511,2021-02-18,309.22,314.5,307.5841,309.9,296.725128,2150961,2093300,0.68,0.21991,310.17,"February 18, 21",0.0021991
512,2021-02-17,310.03,314.98,308.7613,312.74,299.444366,2516662,2333100,2.71,0.87411,312.1,"February 17, 21",0.0087411
513,2021-02-16,310.0,312.92,309.2233,311.96,298.69754,2901080,2792200,1.96,0.63226,311.13,"February 16, 21",0.0063226
514,2021-02-12,301.99,306.7,301.77,306.32,293.297302,2005188,1977300,4.33,1.43,304.56,"February 12, 21",0.0143
515,2021-02-11,303.98,305.01,299.1718,302.32,289.467377,2188840,2159900,-1.66,-0.54609,302.16,"February 11, 21",-0.0054609
516,2021-02-10,300.0,305.18,297.75,304.28,291.344055,3259496,3213700,4.28,1.43,302.71,"February 10, 21",0.0143
517,2021-02-09,299.6,302.45,297.7,300.46,287.686432,2107610,2071700,0.86,0.28705,300.34,"February 09, 21",0.0028705
518,2021-02-08,295.0,300.89,294.5,300.15,287.389618,2854306,2826200,5.15,1.75,299.3,"February 08, 21",0.0175
519,2021-02-05,295.0,297.24,292.1901,293.5,281.022339,2982840,2938100,-1.5,-0.50847,294.31,"February 05, 21",-0.0050847
520,2021-02-04,290.0,295.83,289.525,293.75,281.26178,3042901,2994700,3.75,1.29,293.68,"February 04, 21",0.0129
521,2021-02-03,286.61,289.81,285.1801,288.55,276.282745,2771508,2712800,1.94,0.67688,288.12,"February 03, 21",0.0067688
522,2021-02-02,278.32,288.25,278.0,286.97,274.769958,5284089,5195500,8.65,3.11,284.64,"February 02, 21",0.0311
523,2021-02-01,272.66,276.8,272.0,274.73,263.050293,2364855,2324100,2.07,0.75919,274.52,"February 01, 21",0.0075919
524,2021-01-29,274.27,277.4,270.62,271.17,259.641663,3450414,3412000,-3.1,-1.13,273.1,"January 29, 21",-0.0113
525,2021-01-28,274.61,279.83,271.33,275.02,263.327972,3897905,3778700,0.41,0.1493,276.28,"January 28, 21",0.001493
526,2021-01-27,276.0,277.37,271.3201,273.33,261.709808,3960070,3891800,-2.67,-0.96739,274.53,"January 27, 21",-0.0096739
527,2021-01-26,283.93,285.77,280.08,281.76,269.781464,3369234,3296800,-2.17,-0.76427,282.49,"January 26, 21",-0.0076427
528,2021-01-25,285.53,286.35,277.5,283.04,271.007019,4719800,4575000,-2.49,-0.87206,282.23,"January 25, 21",-0.0087206
529,2021-01-22,286.69,290.59,285.5,289.39,277.087097,2611176,2568800,2.7,0.94178,288.53,"January 22, 21",0.0094178
530,2021-01-21,290.45,292.74,288.53,289.37,277.067871,2562753,2516000,-1.08,-0.37184,290.28,"January 21, 21",-0.0037184
531,2021-01-20,295.82,297.45,287.48,290.47,278.121155,4897114,4792600,-5.35,-1.81,290.44,"January 20, 21",-0.0181
532,2021-01-19,305.0,306.6,293.8031,294.2,281.692535,6809845,6727800,-10.8,-3.54,298.33,"January 19, 21",-0.0354
533,2021-01-15,301.19,304.86,296.88,301.01,288.213104,4038088,3863700,-0.18,-0.05976294,301.47,"January 15, 21",-0.0005976294
534,2021-01-14,304.05,309.41,303.54,307.87,294.781372,3232126,3192200,3.82,1.26,306.87,"January 14, 21",0.0126
535,2021-01-13,300.08,303.72,299.1,302.94,290.061005,2460040,2413800,2.86,0.95308,301.74,"January 13, 21",0.0095308
536,2021-01-12,297.14,303.98,296.02,302.21,289.36203,4844536,4814400,5.07,1.71,301.23,"January 12, 21",0.0171
537,2021-01-11,286.8,295.0,284.2,293.83,281.338257,2687465,2649700,7.03,2.45,292.06,"January 11, 21",0.0245
538,2021-01-08,292.0,292.28,285.06,290.08,277.747711,2857118,2800800,-1.92,-0.65753,288.33,"January 08, 21",-0.0065753
539,2021-01-07,287.77,295.8894,286.68,291.65,279.250977,4075750,4009700,3.88,1.35,292.85,"January 07, 21",0.0135
540,2021-01-06,276.29,288.38,273.1,285.55,273.410309,6451612,6383500,9.26,3.35,283.8,"January 06, 21",0.0335
541,2021-01-05,263.88,273.5,262.57,270.93,259.411835,4252855,4207100,7.05,2.67,270.67,"January 05, 21",0.0267
542,2021-01-04,267.0,267.58,260.16,265.0,253.733948,3658020,3572000,-2.0,-0.74906,264.37,"January 04, 21",-0.0074906
543,2020-12-31,258.8,263.93,258.0001,263.71,252.49881,2057725,2043100,4.91,1.9,262.26,"December 31, 20",0.019
544,2020-12-30,258.81,260.65,257.83,259.45,248.419922,1586304,1566500,0.64,0.24729,259.52,"December 30, 20",0.0024729
545,2020-12-29,260.26,260.8606,256.5,258.01,247.041138,1451478,1430900,-2.25,-0.86452,258.17,"December 29, 20",-0.0086452
546,2020-12-28,257.81,262.655,257.0,259.59,248.553909,2815829,2793400,1.78,0.69043,260.34,"December 28, 20",0.0069043
547,2020-12-24,257.04,257.62,253.75,256.16,245.269791,991371,968100,-0.88,-0.34236,255.64,"December 24, 20",-0.0034236
548,2020-12-23,251.5,260.575,251.3,256.45,245.54747,3404330,3376100,4.95,1.97,256.91,"December 23, 20",0.0197
549,2020-12-22,256.86,257.7,249.8,250.09,239.457825,3646422,3599800,-6.77,-2.64,251.71,"December 22, 20",-0.0264
550,2020-12-21,250.29,260.85,248.76,256.98,246.054932,7551164,7408500,6.69,2.67,256.72,"December 21, 20",0.0267
551,2020-12-18,245.39,245.39,240.56,242.13,231.836258,4753756,4088100,-3.26,-1.33,243.42,"December 18, 20",-0.0133
552,2020-12-17,245.0,245.93,243.0,244.43,234.038437,3011522,2983600,-0.57,-0.23265,244.77,"December 17, 20",-0.0023265
